id,Action
38366,0.9993182667670188
38367,0.9943538693492671
38368,0.9958982016403755
38369,0.7987441574088118
38370,0.9922010554402505
38371,0.9890735532479791
38372,0.6846414990238054
38373,0.9973287334759576
38374,0.9803339462848496
38375,0.7265463604621418
38376,0.9350190609469593
38377,0.9922857974078105
38378,0.9994197028882074
38379,0.9921429460011187
38380,0.9950446400377044
38381,0.9803458991626625
38382,0.9960715304269772
38383,0.9808655232240429
38384,0.9821186521784786
38385,0.997013097891364
38386,0.9891613574916959
38387,0.9988770886131237
38388,0.9960095694253311
38389,0.9979758467262159
38390,0.992197676159918
38391,0.998515240378998
38392,0.9994722586102283
38393,0.9135122240568494
38394,0.9964946032519186
38395,0.9590838711686303
38396,0.9784056335042945
38397,0.9811079874044718
38398,0.9998669228178992
38399,0.9860994356684291
38400,0.9963337849215512
38401,0.9950394413361151
38402,0.9999452469711091
38403,0.9958990119879056
38404,0.9998982801142802
38405,0.9997071770017516
38406,0.45770482075160246
38407,0.9993841548853201
38408,0.5116569159106966
38409,0.9742420148149088
38410,0.9594871594663159
38411,0.9037379361131717
38412,0.9984216853104604
38413,0.9832776040655349
38414,0.9989726324445448
38415,0.9714886458517971
38416,0.9996446088753386
38417,0.973787644065389
38418,0.9964419005869178
38419,0.9980417856885897
38420,0.9992060985797828
38421,0.9746318335385373
38422,0.9972899917658228
38423,0.9074326964374015
38424,0.880575093607807
38425,0.8536037733482263
38426,0.9994903957660342
38427,0.9992930560070244
38428,0.9971602107419677
38429,0.998040241857986
38430,0.9980543858754434
38431,0.8040476120521067
38432,0.9391271712486885
38433,0.9954276775403654
38434,0.9976930460841423
38435,0.9919646889900133
38436,0.9998442634483861
38437,0.9931121691306721
38438,0.9999786767827676
38439,0.9951379253441324
38440,0.9966851392440491
38441,0.9931121691306721
38442,0.9975450286042298
38443,0.9882224544957222
38444,0.9995544516238631
38445,0.9994513833603047
38446,0.9934285608617864
38447,0.9983797559540688
38448,0.9996157582554002
38449,0.7248874379299174
38450,0.9955202285927699
38451,0.9915165788200216
38452,0.9981045120925667
38453,0.9980893729459308
38454,0.9926230033989315
38455,0.9998669228178992
38456,0.9533608939948996
38457,0.9962231802655432
38458,0.9996579973159812
38459,0.9974694493172309
38460,0.9836394090953792
38461,0.9340697745638135
38462,0.9457503545685736
38463,0.8413231329053069
38464,0.9441233032596826
38465,0.9997381532847823
38466,0.9998965517241379
38467,0.9981135354515193
38468,0.9989684555678499
38469,0.9868400349545369
38470,0.9079097717628839
38471,0.922080128264048
38472,0.9999464890962687
38473,0.9830979442682724
38474,0.9999585890863538
38475,0.9968293174241755
38476,0.9921572789502838
38477,0.994228751160314
38478,0.9992234887416168
38479,0.9961385165908374
38480,0.9912845630749831
38481,0.9869587614958213
38482,0.9585392987072113
38483,0.9996464285714286
38484,0.9988645811264314
38485,0.9989042148031236
38486,0.9920735990761019
38487,0.995679526090892
38488,0.9942977127318716
38489,0.9942187015486953
38490,0.9932999047840937
38491,0.8860369515961519
38492,0.9854980066109392
38493,0.9999444444444444
38494,0.9981187353586984
38495,0.9849386015783754
38496,0.9951502041990418
38497,0.997803591610717
38498,0.9427609313839174
38499,0.8933280905555854
38500,0.9991946641616579
38501,0.9983748790384311
38502,0.995865512393534
38503,0.9876573226981329
38504,0.9973320538965442
38505,0.9994823800165585
38506,0.9983913186234981
38507,0.8257934592087686
38508,0.9901865704332685
38509,0.8165836036247185
38510,0.997360610908122
38511,0.9955317743876424
38512,0.9892143308289839
38513,0.999230445194245
38514,0.986128425431463
38515,0.9955169383954645
38516,0.9282050400037478
38517,0.966270894372157
38518,0.9979203769445676
38519,0.9990147132309384
38520,0.9984808074086186
38521,0.9975469195397649
38522,0.9481791483655019
38523,0.9979075477396825
38524,0.9987517478181569
38525,0.9994566728579365
38526,0.9356914379768633
38527,0.990819471797896
38528,0.9748141928343667
38529,0.9856236232881995
38530,0.9934168898953633
38531,0.9844643949218733
38532,0.9799700409364184
38533,0.999787923435331
38534,0.9999250357608186
38535,0.9934186517986059
38536,0.9993337559781237
38537,0.9402936004794175
38538,0.9996401493025332
38539,0.9965193123534608
38540,0.9959627447940481
38541,0.9969629657478305
38542,0.9902138471437704
38543,0.5776821593171628
38544,0.9867235847304607
38545,0.9529011048869789
38546,0.9968576883765634
38547,0.9982494874088009
38548,0.9971651361120092
38549,0.6354863882585119
38550,0.979498168477448
38551,0.9573723969719482
38552,0.9713341018736027
38553,0.8016908038803792
38554,0.9874325158271153
38555,0.8352288473734614
38556,0.5699957737913377
38557,0.9719354832145564
38558,0.9999010383220831
38559,0.9997516738597524
38560,0.9957285506356802
38561,0.9965408887123562
38562,0.9889240919269479
38563,0.9549819010659693
38564,0.6347032522443332
38565,0.9932812956888722
38566,0.9881008257632632
38567,0.9657782610158149
38568,0.9981258441698351
38569,0.9982647874757558
38570,0.9990317851776104
38571,0.9998813748712895
38572,0.9917252103690621
38573,0.9973724817879398
38574,0.37700159962463803
38575,0.998958869722486
38576,1
38577,0.7445550753594152
38578,0.994774179138727
38579,0.9906943874251015
38580,0.9998135940585147
38581,0.9946746342913324
38582,0.9998301784270535
38583,0.9992173713385913
38584,0.9939745836343871
38585,0.985818544664637
38586,0.9993896795876992
38587,0.996147434141411
38588,0.9974883036468875
38589,0.9991327293639275
38590,0.7992773714599026
38591,0.7854749489979098
38592,0.9300741149844889
38593,0.9974943929434237
38594,0.9999666080363937
38595,0.9540583884584021
38596,0.9984404682341781
38597,0.9886453744279882
38598,0.998714880747358
38599,0.9996602785506762
38600,0.998750256701441
38601,0.9967971799890831
38602,0.9981820330568743
38603,0.9998250587088698
38604,0.8454255871696271
38605,0.969069301273718
38606,0.9158612050111543
38607,0.7217293896854701
38608,0.9998884448643127
38609,0.9948149837708882
38610,0.9975514050987843
38611,0.9449878924455803
38612,0.9950078480868344
38613,0.9966151912277593
38614,0.9993869896558181
38615,0.9868438701960156
38616,0.9993576252993914
38617,0.971995017173281
38618,0.9481307197431362
38619,0.8503573693700412
38620,0.974237837263534
38621,0.9953821983237295
38622,0.9935885631297676
38623,0.9968584289624238
38624,0.981978989617113
38625,0.984946078853484
38626,0.9995494977989622
38627,0.9987626491089675
38628,0.9968075913901471
38629,0.9621538811161391
38630,0.9619141358754684
38631,0.9764665630805218
38632,0.9960606450742676
38633,0.8001598070989556
38634,0.9722921802037277
38635,0.9996993202927567
38636,0.6824719008335272
38637,0.9919111077465801
38638,0.9801324362110367
38639,0.6702648148349718
38640,0.9984584869673547
38641,0.910069330045562
38642,0.9659050701769951
38643,0.3886514264423865
38644,0.9865663294829325
38645,0.9703989435602411
38646,0.9999735812071767
38647,0.9923409147652457
38648,0.9903052828201723
38649,0.9980733932004768
38650,0.9979980779061425
38651,0.9831825516445162
38652,0.999454365079365
38653,0.9837364734696353
38654,0.9975084871546682
38655,0.9627437497408252
38656,0.9397588854468995
38657,0.9960238898125795
38658,0.7629219406204433
38659,0.9612283106835602
38660,0.9995928175194178
38661,0.9991843749502202
38662,0.9802827619872594
38663,0.736304927611948
38664,0.976745695636973
38665,0.9972648989183068
38666,0.9984219492904182
38667,0.996047584547517
38668,0.9942203907378845
38669,0.9987359861394691
38670,0.9877769225780819
38671,0.9974519472253797
38672,0.9981187353586984
38673,0.9895332028933289
38674,0.9562968017709188
38675,0.9664773065504395
38676,0.9785002206144086
38677,0.9863724749969163
38678,0.9884196153793907
38679,0.9979856278759598
38680,0.9458744982631235
38681,0.9961204466384144
38682,0.5096651740212533
38683,0.9933993299729409
38684,0.9990755999840246
38685,0.9977456598472052
38686,0.9995784202832945
38687,0.9946754663328318
38688,0.9987952904210129
38689,0.9918274515809712
38690,0.9818224583368732
38691,0.9999199414428251
38692,0.9052674371984135
38693,0.9993274744390153
38694,0.9978103949431231
38695,0.9998232612663148
38696,0.997853119816101
38697,0.9995515656829083
38698,0.9795113395380185
38699,0.8961134790385487
38700,0.9985220212313465
38701,0.9982971223931408
38702,0.9968525151299634
38703,0.9788533050242185
38704,0.9906364654042806
38705,0.967803203498714
38706,0.9972973302534159
38707,0.9955075537965562
38708,0.6886919021615963
38709,0.996031850806867
38710,0.9991486702187053
38711,0.5830870162430396
38712,0.8116399620980709
38713,0.9302974068076924
38714,0.9542449590827676
38715,0.8599905508115924
38716,0.9978447373052087
38717,0.9883968853989327
38718,0.9266557540707377
38719,0.9988348621375617
38720,0.999287984301315
38721,0.9716163442457872
38722,0.9995923124454593
38723,0.8760545852914239
38724,0.9999444444444444
38725,0.6894323888883844
38726,0.9799406220377351
38727,0.9932784861689612
38728,0.999055442053453
38729,0.9988962427836457
38730,0.9992344746706994
38731,0.6495212487722366
38732,0.9998965517241379
38733,0.9948723197754429
38734,0.9905560074879535
38735,0.9999371158843658
38736,0.9569712485827782
38737,0.9991750692059979
38738,0.995698003397647
38739,0.8971518234645128
38740,0.9964973192519564
38741,0.9918845325207701
38742,0.9965368047609275
38743,0.930392335074628
38744,0.9475649095606548
38745,0.9442569604949682
38746,0.865466119217257
38747,0.9908564805848974
38748,0.9995547030985533
38749,0.9979319459229244
38750,0.9844749785782604
38751,0.9193064484687212
38752,0.9674829708067222
38753,0.9980191320023192
38754,0.21065833982949117
38755,0.9978110833395428
38756,0.9996723572022957
38757,0.9987995000983669
38758,0.9733493656658715
38759,0.9983846421219158
38760,0.9994347322539311
38761,0.9993921751173491
38762,0.9984357924495473
38763,0.9971789522257548
38764,0.9886001126029367
38765,0.9650619721747637
38766,0.9983959911938588
38767,0.9819453986917769
38768,0.9981351853395241
38769,0.9994612309077887
38770,0.9998499736653569
38771,0.9969975958505415
38772,0.9610943615918254
38773,0.9932828168881355
38774,0.9862991636677395
38775,0.9999464890962687
38776,0.1746443148044435
38777,0.9951502041990418
38778,0.9888700790557908
38779,0.9919412435998901
38780,0.9982144714733621
38781,0.9362797557952831
38782,0.6699935265490722
38783,0.9988859431391478
38784,0.9570492741873549
38785,0.9920829327746442
38786,0.9918538567139767
38787,0.9935247725878654
38788,0.9886881127662023
38789,0.9981261389979728
38790,0.9978128560772729
38791,0.9914036047019859
38792,0.9963375601194129
38793,0.9968618597418365
38794,0.994552857253156
38795,0.9984681668770605
38796,0.9966151981193138
38797,0.9859239515596085
38798,0.9984977108992913
38799,0.9951187217033828
38800,0.9755166932867921
38801,0.9963520120106699
38802,0.9969560853196319
38803,0.9883733320681556
38804,0.9994903957660342
38805,0.9994903957660342
38806,0.9385812003017595
38807,0.9743459417651332
38808,0.9988844931921278
38809,0.9339525416070212
38810,0.8725101490679904
38811,0.9945026178066025
38812,0.9405095732920987
38813,0.9843802879929496
38814,0.9977889696250114
38815,0.8696899997863707
38816,0.9988381814266518
38817,0.998581685570224
38818,0.9896772568371328
38819,0.6926896440922901
38820,0.9979503485692456
38821,0.8340832347917265
38822,0.9986918162363182
38823,0.9970775581446083
38824,0.9998072482113392
38825,0.994391655298317
38826,0.7429997541130554
38827,0.9968254388991423
38828,0.9990350265457414
38829,0.9992606891722763
38830,0.9746204624968573
38831,0.9995332789677158
38832,0.9949911349828187
38833,0.9992040657463168
38834,0.9723246972802846
38835,0.9700536567915903
38836,0.9997142766286133
38837,0.8879129905958287
38838,0.9997459628520161
38839,0.8597682814965598
38840,0.854659026910111
38841,0.9834745722179252
38842,0.9994042601212538
38843,0.9867231742118844
38844,0.9988260147374706
38845,0.9982272844632597
38846,0.9136541582035141
38847,0.9982149966060375
38848,0.9657852925401268
38849,0.9978473057114543
38850,0.9987739882705579
38851,0.986670882282633
38852,0.9217942186652933
38853,0.9991279583883851
38854,0.9970494658783504
38855,0.9999377022727296
38856,0.9868006622275028
38857,0.9997203534445513
38858,0.9987777183539273
38859,0.6812235414340507
38860,0.9962462734483615
38861,0.9879724695621159
38862,0.9599942609666218
38863,0.7136280953368286
38864,0.9985586581605411
38865,0.988063995973639
38866,0.9871594141121174
38867,0.9947904061785805
38868,0.989822046622465
38869,0.9842833620431164
38870,0.9927211215392742
38871,0.9896245075967666
38872,0.9992876354699354
38873,0.851946733739589
38874,0.9964066090629904
38875,0.9998380530932336
38876,0.9874115391774843
38877,0.9987748605293872
38878,0.9985175329009776
38879,0.9937805424000351
38880,0.986670882282633
38881,0.9998003689256865
38882,0.99587496525271
38883,0.9931351928921398
38884,0.9997607559251587
38885,0.9966578157031131
38886,0.9856783739094139
38887,0.9893720796969474
38888,0.9960526613999054
38889,0.49324229445118783
38890,0.8193220909493671
38891,0.7520468800856431
38892,0.9990962270476469
38893,0.9974783304173638
38894,0.9917189730506196
38895,0.8324123566905776
38896,0.9692072240891406
38897,0.9428746120649032
38898,0.9738023031096081
38899,0.9997409104610132
38900,0.9839673481888793
38901,0.9965853665559626
38902,0.9620427758188742
38903,0.9857626325573979
38904,0.948175205364298
38905,0.9916048359524097
38906,0.9842289953204617
38907,0.9896714831558282
38908,0.9976325937434927
38909,0.9769661873371636
38910,0.9938677558045154
38911,0.999093221019912
38912,0.9957319371208976
38913,0.9942146276714999
38914,0.970038075748256
38915,0.987711896851867
38916,0.9974883036468875
38917,0.9999407243328636
38918,0.9953679090971106
38919,0.996954751767879
38920,0.9957081043420583
38921,0.9971512046640904
38922,0.9960982591436209
38923,0.9879318049520041
38924,0.9990986960516933
38925,0.9350371800240221
38926,0.9943833947705812
38927,0.997156896219444
38928,0.9774290496518063
38929,0.9968388530169269
38930,0.9941144107832475
38931,0.7522278863825002
38932,0.9969358538443663
38933,0.9660140334868603
38934,0.9991082014662114
38935,0.9982360749772194
38936,0.8169964528838483
38937,0.9962210060527434
38938,0.9995413319978336
38939,0.9546353536665675
38940,0.9983702364571083
38941,0.9938575936184456
38942,0.8213632685301154
38943,0.9752083070465432
38944,0.9974153003992731
38945,0.9999003862929569
38946,0.9942101568255127
38947,0.9985525830928883
38948,0.9971229153114163
38949,0.9981234180930807
38950,0.8723342142581376
38951,0.9986535153005544
38952,0.982676404116895
38953,0.9561964457044357
38954,0.9830021799535703
38955,0.9945179751322369
38956,0.9513430843024244
38957,0.9996584529202449
38958,0.998908508712044
38959,0.9910971854304527
38960,0.9987169190010934
38961,0.998956290991078
38962,0.9993200140408416
38963,0.9996824067865294
38964,0.9439401634376787
38965,0.9684077041809007
38966,0.9988672617407476
38967,0.9973728595791851
38968,0.9182071564415536
38969,0.9946636987693063
38970,0.9966506102615905
38971,0.999482606443932
38972,0.9951242307743695
38973,0.9911887887152557
38974,0.9981566441259766
38975,0.9973247673800025
38976,0.9621538811161391
38977,0.9992669897454413
38978,0.9671980391084424
38979,0.9263363695147169
38980,0.9692788185172253
38981,0.9801317529268538
38982,0.9968688453950869
38983,0.9950535910443133
38984,0.995165241216278
38985,0.9891797925982433
38986,0.9970161200978773
38987,0.9999590476190476
38988,0.9816794759105343
38989,0.18549869899777838
38990,0.9992525905702696
38991,0.9990729428951961
38992,0.9985071557058431
38993,0.9994316430134057
38994,0.9925361850174385
38995,0.9947072581077879
38996,0.9960137639249722
38997,1
