id,Action
30527,0.9421098912467814
30528,0.942109891549689
30529,0.9421098922882964
30530,0.9421098909372135
30531,0.9421098903954349
30532,0.9421098911012361
30533,0.9421098891418966
30534,0.942109891782073
30535,0.9421098915548262
30536,0.9421098919046785
30537,0.9421098909154727
30538,0.9421098919604558
30539,0.9421098920629498
30540,0.9421098915766237
30541,0.9421098915558024
30542,0.9421098909770997
30543,0.9421098918115236
30544,0.9421098914862949
30545,0.9421098910996262
30546,0.9421098916080245
30547,0.9421098907667761
30548,0.9421098924890174
30549,0.9421098921932677
30550,0.9421098919128633
30551,0.9421098910304156
30552,0.94210989156563
30553,0.942109891598915
30554,0.9421098916542063
30555,0.9421098917619831
30556,0.9421098922698524
30557,0.9421098911764038
30558,0.9421098917784029
30559,0.9421098918376573
30560,0.942109890875193
30561,0.9421098912071372
30562,0.9421098919327633
30563,0.9421098912271161
30564,0.9421098917036952
30565,0.9421098905913807
30566,0.9421098908897039
30567,0.9421098906457459
30568,0.9421098912113236
30569,0.9421098915672208
30570,0.9421098918369631
30571,0.9421098916191927
30572,0.9421098916020695
30573,0.9421098915402598
30574,0.942109891645183
30575,0.9421098915312968
30576,0.9421098910999263
30577,0.942109889663056
30578,0.9421098910175882
30579,0.9421098920739769
30580,0.9421098908884912
30581,0.9421098912909996
30582,0.9421098908620732
30583,0.9421098915038758
30584,0.9421098921134361
30585,0.94210989229425
30586,0.9421098913143874
30587,0.9421098918320744
30588,0.9421098913742413
30589,0.9421098911367293
30590,0.9421098921260108
30591,0.9421098917089791
30592,0.9421098921465627
30593,0.9421098900921222
30594,0.9421098910011991
30595,0.9421098918403366
30596,0.9421098915452094
30597,0.9421098913291227
30598,0.9421098912199303
30599,0.9421098923798007
30600,0.9421098920798138
30601,0.9421098915364664
30602,0.9421098901727641
30603,0.9421098921567571
30604,0.9421098917590506
30605,0.9421098920061495
30606,0.9421098926544458
30607,0.9421098910901516
30608,0.9421098914710176
30609,0.942109892030408
30610,0.9421098915108495
30611,0.942109891528824
30612,0.9421098921118948
30613,0.9421098909715327
30614,0.9421098912140703
30615,0.942109892193989
30616,0.9421098913191187
30617,0.9421098913424536
30618,0.9421098907141391
30619,0.942109891239278
30620,0.9421098915021477
30621,0.9421098913644951
30622,0.9421098913890387
30623,0.9421098913427829
30624,0.942109892453298
30625,0.9421098910906128
30626,0.942109890928126
30627,0.9421098905937033
30628,0.9421098914641018
30629,0.942109891415268
30630,0.9421098923300718
30631,0.9421098923049207
30632,0.9421098916642292
30633,0.9421098907418979
30634,0.9421098915674695
30635,0.942109890071412
30636,0.9421098920071107
30637,0.9421098915286179
30638,0.9421098922838478
30639,0.9421098911325689
30640,0.9421098921110556
30641,0.9421098923813855
30642,0.9421098907604575
30643,0.9421098902980233
30644,0.9421098908197155
30645,0.9421098902237981
30646,0.9421098916605506
30647,0.9421098909420862
30648,0.9421098917210251
30649,0.9421098905472822
30650,0.942109890809553
30651,0.942109890860053
30652,0.9421098913743193
30653,0.9421098913351271
30654,0.9421098918435911
30655,0.9421098910093523
30656,0.9421098910710747
30657,0.9421098918435348
30658,0.9421098916715284
30659,0.9421098919416563
30660,0.9421098922782749
30661,0.9421098922073035
30662,0.9421098911018636
30663,0.9421098909892108
30664,0.9421098913866571
30665,0.9421098901641888
30666,0.9421098917094533
30667,0.9421098921819223
30668,0.9421098896418162
30669,0.9421098912066715
30670,0.9421098915946782
30671,0.9421098918472599
30672,0.9421098912929072
30673,0.9421098919862381
30674,0.942109891280244
30675,0.9421098920510186
30676,0.9421098904441958
30677,0.9421098916595342
30678,0.942109891535935
30679,0.9421098918639872
30680,0.9421098914619092
30681,0.9421098924256686
30682,0.9421098915645375
30683,0.9421098914980937
30684,0.942109891039825
30685,0.9421098914196334
30686,0.9421098914093589
30687,0.9421098912878404
30688,0.942109891379293
30689,0.9421098922518226
30690,0.9421098913898577
30691,0.9421098916362484
30692,0.9421098913061309
30693,0.9421098915063598
30694,0.9421098922652097
30695,0.94210989095806
30696,0.9421098918681028
30697,0.9421098913287859
30698,0.9421098910573237
30699,0.9421098913155714
30700,0.9421098912049414
30701,0.9421098918531996
30702,0.9421098908441536
30703,0.9421098908384448
30704,0.9421098921209293
30705,0.9421098912465983
30706,0.942109891845882
30707,0.942109891450832
30708,0.9421098914554362
30709,0.9421098897849036
30710,0.9421098905616238
30711,0.9421098914945456
30712,0.9421098913087916
30713,0.9421098916510668
30714,0.9421098908838752
30715,0.9421098917764892
30716,0.9421098911472273
30717,0.9421098921213072
30718,0.9421098909842831
30719,0.9421098912264492
30720,0.9421098904455495
30721,0.9421098913170969
30722,0.9421098913625776
30723,0.9421098905817952
30724,0.9421098914834529
30725,0.9421098913792235
30726,0.9421098919921586
30727,0.9421098916526358
30728,0.9421098909654877
30729,0.9421098914405921
30730,0.9421098916384084
30731,0.9421098910854167
30732,0.942109891572659
30733,0.9421098917991976
30734,0.9421098921441895
30735,0.942109891071025
30736,0.9421098897568319
30737,0.9421098916860927
30738,0.9421098915061432
30739,0.9421098916272108
30740,0.9421098917717784
30741,0.9421098915611578
30742,0.9421098917430412
30743,0.9421098917528014
30744,0.9421098918266388
30745,0.9421098914795514
30746,0.9421098915826139
30747,0.9421098925137502
30748,0.9421098920146275
30749,0.9421098914983222
30750,0.9421098923339756
30751,0.9421098914739495
30752,0.9421098920441543
30753,0.9421098912544369
30754,0.9421098911377056
30755,0.9421098918138113
30756,0.9421098910169078
30757,0.9421098920206336
30758,0.94210989146064
30759,0.9421098908641327
30760,0.9421098900093294
30761,0.9421098908933321
30762,0.942109891877115
30763,0.9421098910901533
30764,0.9421098913085496
30765,0.9421098906907441
30766,0.9421098917664779
30767,0.9421098915673879
30768,0.9421098917043865
30769,0.9421098914341822
30770,0.9421098915222896
30771,0.9421098898255694
30772,0.9421098914303623
30773,0.9421098911603987
30774,0.9421098915376713
30775,0.9421098917713943
30776,0.942109890864076
30777,0.9421098915552054
30778,0.9421098919053961
30779,0.9421098921562026
30780,0.9421098923373783
30781,0.942109891347422
30782,0.9421098916086769
30783,0.9421098922404155
30784,0.942109892064608
30785,0.9421098910426166
30786,0.9421098911034144
30787,0.9421098915616116
30788,0.9421098915084584
30789,0.9421098923445731
30790,0.9421098915527909
30791,0.9421098913702926
30792,0.9421098917913431
30793,0.9421098921768755
30794,0.9421098911628024
30795,0.942109891397119
30796,0.9421098909851502
30797,0.9421098901599345
30798,0.9421098918951655
30799,0.9421098918955129
30800,0.9421098917027559
30801,0.9421098917604754
30802,0.9421098916746901
30803,0.9421098910737329
30804,0.9421098923484255
30805,0.9421098910194173
30806,0.9421098911088418
30807,0.9421098917136936
30808,0.9421098921120092
30809,0.9421098909427449
30810,0.9421098912139558
30811,0.9421098916227352
30812,0.9421098905213312
30813,0.9421098910401995
30814,0.9421098916193328
30815,0.9421098910602838
30816,0.9421098903631712
30817,0.9421098895275511
30818,0.94210989119074
30819,0.9421098922129605
30820,0.9421098919180916
30821,0.942109892427134
30822,0.9421098907832477
30823,0.9421098914222398
30824,0.9421098913259233
30825,0.9421098909498078
30826,0.9421098906861586
30827,0.9421098917744435
30828,0.9421098909692677
30829,0.9421098910849913
30830,0.942109891555968
30831,0.942109890860053
30832,0.9421098908442376
30833,0.942109892103455
30834,0.9421098922579247
30835,0.9421098898092624
30836,0.9421098912748619
30837,0.9421098915953361
30838,0.942109891509462
30839,0.9421098911015315
30840,0.9421098917719755
30841,0.9421098915082637
30842,0.9421098902975377
30843,0.9421098918787031
30844,0.9421098908011873
30845,0.9421098911909012
30846,0.9421098914466893
30847,0.9421098911172727
30848,0.9421098913979272
30849,0.9421098909576194
30850,0.9421098919164
30851,0.9421098919262212
30852,0.9421098921935299
30853,0.9421098908979582
30854,0.9421098912612839
30855,0.9421098920506439
30856,0.942109892005869
30857,0.942109891256998
30858,0.9421098921479715
30859,0.9421098914413685
30860,0.9421098909931934
30861,0.9421098908796163
30862,0.9421098920686061
30863,0.9421098908562985
30864,0.9421098910339312
30865,0.9421098901515449
30866,0.9421098913695565
30867,0.942109891498106
30868,0.9421098921244302
30869,0.9421098927738163
30870,0.9421098916843932
30871,0.9421098915570691
30872,0.9421098913219803
30873,0.9421098914793632
30874,0.9421098917578467
30875,0.9421098917919339
30876,0.9421098918564719
30877,0.9421098920130127
30878,0.9421098914824692
30879,0.9421098920342545
30880,0.9421098914673915
30881,0.942109891411576
30882,0.9421098916419214
30883,0.9421098908643333
30884,0.9421098918616443
30885,0.9421098918978923
30886,0.9421098915836126
30887,0.94210989132178
30888,0.9421098900610178
30889,0.9421098914912149
30890,0.9421098909472841
30891,0.9421098917472911
30892,0.9421098910458029
30893,0.9421098911717681
30894,0.9421098914654852
30895,0.9421098914603163
30896,0.9421098919482258
30897,0.942109891249664
30898,0.9421098915039213
30899,0.9421098916893408
30900,0.9421098912199232
30901,0.9421098920387866
30902,0.9421098902325317
30903,0.9421098902344528
30904,0.9421098918337726
30905,0.9421098913483364
30906,0.9421098915979623
30907,0.9421098899099105
30908,0.9421098921136702
30909,0.9421098911791103
30910,0.942109891567305
30911,0.9421098911705331
30912,0.9421098915355884
30913,0.9421098915977978
30914,0.9421098914017261
30915,0.9421098915709523
30916,0.9421098912165667
30917,0.9421098902447579
30918,0.9421098915505454
30919,0.9421098913249312
30920,0.9421098914539751
30921,0.94210989056868
30922,0.942109890494256
30923,0.9421098915350784
30924,0.9421098910683587
30925,0.942109891374962
30926,0.9421098903450659
30927,0.942109890180152
30928,0.9421098912623039
30929,0.9421098918446883
30930,0.9421098886854001
30931,0.9421098916858043
30932,0.9421098897471875
30933,0.9421098915008942
30934,0.9421098910473457
30935,0.9421098904012987
30936,0.9421098909725454
30937,0.9421098915995603
30938,0.942109891562793
30939,0.9421098905598153
30940,0.9421098915175867
30941,0.9421098906731521
30942,0.9421098914771645
30943,0.942109890891037
30944,0.9421098905306866
30945,0.9421098912626665
30946,0.9421098904113159
30947,0.9421098915338117
30948,0.9421098910890319
30949,0.9421098921003163
30950,0.9421098907334333
30951,0.9421098915060339
30952,0.9421098919965065
30953,0.942109891280997
30954,0.9421098919791321
30955,0.9421098903652403
30956,0.9421098913521686
30957,0.9421098905744543
30958,0.9421098914919479
30959,0.9421098918778624
30960,0.9421098917329082
30961,0.9421098923342917
30962,0.9421098907897358
30963,0.9421098903111135
30964,0.9421098916157697
30965,0.9421098923857036
30966,0.9421098915856357
30967,0.9421098914714007
30968,0.9421098919442951
30969,0.9421098914097382
30970,0.9421098916636858
30971,0.9421098919211723
30972,0.942109890538864
30973,0.9421098916917675
30974,0.9421098910838922
30975,0.9421098917981673
30976,0.9421098918906263
30977,0.9421098908353175
30978,0.942109891148872
30979,0.9421098920068913
30980,0.9421098910097687
30981,0.9421098906300942
30982,0.942109891489261
30983,0.9421098906259612
30984,0.9421098904010706
30985,0.9421098916230871
30986,0.942109891989373
30987,0.9421098923195685
30988,0.9421098909768175
30989,0.9421098922250943
30990,0.942109891251113
30991,0.9421098912646898
30992,0.9421098915713386
30993,0.9421098923373473
30994,0.94210989153463
30995,0.9421098919178333
30996,0.9421098896390758
30997,0.9421098914064324
30998,0.9421098908872549
30999,0.9421098919396573
31000,0.9421098920794843
31001,0.9421098915489305
31002,0.9421098918343441
31003,0.9421098910556723
31004,0.942109889793196
31005,0.9421098903655676
31006,0.9421098905667695
31007,0.9421098922127006
31008,0.9421098910164628
31009,0.9421098916029266
31010,0.9421098915932081
31011,0.9421098898477658
31012,0.9421098916185846
31013,0.9421098918587578
31014,0.9421098920524686
31015,0.9421098917445115
31016,0.9421098919004964
31017,0.9421098904144518
31018,0.9421098911368408
31019,0.9421098909694616
31020,0.9421098917746096
31021,0.9421098908659188
31022,0.9421098921353678
31023,0.9421098921960935
31024,0.94210989141729
31025,0.9421098918972781
31026,0.9421098917320828
31027,0.9421098914777793
31028,0.9421098909233401
31029,0.942109891976843
31030,0.9421098916027653
31031,0.942109890858764
31032,0.9421098914017269
31033,0.9421098915333764
31034,0.9421098908694371
31035,0.9421098914681743
31036,0.942109890949703
31037,0.9421098922521052
31038,0.9421098889318381
31039,0.9421098910386958
31040,0.9421098911568293
31041,0.9421098910804451
31042,0.9421098913532169
31043,0.9421098900771718
31044,0.9421098907883121
31045,0.9421098913119217
31046,0.9421098916506031
31047,0.942109890812022
31048,0.9421098903432122
31049,0.9421098911398138
31050,0.9421098922060843
31051,0.9421098917292435
31052,0.9421098910221878
31053,0.9421098906853033
31054,0.9421098915644693
31055,0.9421098908622428
31056,0.9421098905857253
31057,0.9421098907211153
31058,0.9421098915497644
31059,0.942109890785172
31060,0.9421098916634859
31061,0.9421098903596278
31062,0.9421098911767115
31063,0.94210989157746206
31064,0.9421098921936224
31065,0.9421098917570813
31066,0.9421098910176732
31067,0.9421098916911627
31068,0.9421098914384628
31069,0.9421098915344065
31070,0.9421098916665424
31071,0.9421098912330625
31072,0.9421098907857345
31073,0.9421098916856171
31074,0.9421098910530115
31075,0.9421098911385292
31076,0.9421098909479547
31077,0.9421098893745314
31078,0.9421098922846708
31079,0.942109891449888
31080,0.9421098910698426
31081,0.9421098904902551
31082,0.9421098912948557
31083,0.9421098917186164
31084,0.942109891687613
31085,0.9421098923956609
31086,0.9421098920143559
31087,0.9421098915458862
31088,0.9421098918014373
31089,0.942109891447564
31090,0.942109891373329
31091,0.9421098915209595
31092,0.9421098915839416
31093,0.9421098909496252
31094,0.9421098917446326
31095,0.9421098915048415
31096,0.9421098917268159
31097,0.942109891009598
31098,0.9421098908024105
31099,0.942109891094399
31100,0.9421098915948235
31101,0.9421098909935078
31102,0.9421098921948955
31103,0.9421098906931942
31104,0.9421098910206216
31105,0.9421098917450247
31106,0.9421098915015733
31107,0.9421098911368437
31108,0.9421098913139897
31109,0.9421098920542453
31110,0.942109892397519
31111,0.9421098903317741
31112,0.942109891193466
31113,0.9421098915654774
31114,0.9421098921826186
31115,0.9421098922576621
31116,0.9421098908267256
31117,0.9421098909670854
31118,0.9421098916924133
31119,0.9421098911746139
31120,0.9421098916155012
31121,0.9421098911202258
31122,0.9421098916781275
31123,0.9421098914779024
31124,0.9421098917134233
31125,0.9421098910205932
31126,0.9421098904137564
31127,0.942109891924182
31128,0.9421098911570907
31129,0.9421098913320362
31130,0.9421098917410916
31131,0.9421098920982477
31132,0.9421098918251225
31133,0.942109890689161
31134,0.9421098920059827
31135,0.9421098913850063
31136,0.9421098917137948
31137,0.9421098914534122
31138,0.9421098914567761
31139,0.9421098907323582
31140,0.9421098891776198
31141,0.9421098913047984
31142,0.9421098914037171
31143,0.942109890738839
31144,0.9421098925853225
31145,0.9421098912266501
31146,0.9421098915045941
31147,0.9421098906200277
31148,0.9421098905741159
31149,0.942109891578667
31150,0.9421098912706065
31151,0.9421098914558418
31152,0.9421098910581066
31153,0.9421098918106735
31154,0.9421098917721532
31155,0.9421098917218187
31156,0.9421098909717147
31157,0.9421098914590365
31158,0.9421098912764323
31159,0.9421098925481985
