id,Action
33834,0.9999464339889528
33835,0.9999947046280795
33836,0.9999788928926137
33837,0.9999998939117347
33838,0.999977216066327
33839,0.9995401085761841
33840,0.9999728756847617
33841,0.9999988584763742
33842,0.9150921404361725
33843,0.999986933231412
33844,0.9999971930310494
33845,0.999944563540339
33846,0.8872605338692665
33847,0.9999710427018726
33848,0.9999979690001055
33849,0.9999999142095888
33850,0.9993794428301044
33851,0.8904989287257195
33852,0.8987651765346527
33853,0.9999998703224122
33854,0.9999230705361697
33855,0.99999978868847
33856,0.6246788501739502
33857,0.7900706231594086
33858,0.9943535714410245
33859,0.9999965044835335
33860,0.22088313102722168
33861,0.9996675063739531
33862,0.9992222905857489
33863,0.9999880425448282
33864,0.999998927104798
33865,0.9993519350537099
33866,0.9999802488709975
33867,0.999990730614627
33868,0.9717508051544428
33869,0.999785709704156
33870,0.9999957699478728
33871,0.9860463300719857
33872,0.99998338707519
33873,0.9999997857994174
33874,0.9999997845437463
33875,0.9999802488709975
33876,0.9999778829787829
33877,0.8131666928529739
33878,0.9999612642386637
33879,0.9997994738077978
33880,0.9967596426140517
33881,0.9999849268006074
33882,0.9996886052540503
33883,0.9999995633708636
33884,0.8838201388716698
33885,0.98374317958951
33886,0.4607393741607666
33887,0.947103850543499
33888,0.9999862064487388
33889,0.99999978868847
33890,0.9999998614194396
33891,0.9999988037963021
33892,0.46369409561157227
33893,0.906740315258503
33894,0.9737843628972769
33895,0.9940589535981417
33896,0.9999971930310494
33897,0.9999998547812794
33898,0.99999978868847
33899,0.9999802488709975
33900,0.8783896192908287
33901,0.999670712655643
33902,0.9720377791672945
33903,0.8396156579256058
33904,0.9999938946561997
33905,0.9999998788410807
33906,0.999798112665303
33907,0.9553475342690945
33908,0.9999998821994964
33909,0.9979761426802725
33910,0.9993519350537099
33911,0.8421255499124527
33912,0.9999998703224122
33913,0.9825217016041279
33914,0.9999999011446548
33915,0.9999998602034026
33916,0.999999771093556
33917,0.9999897619527474
33918,0.9999812887854205
33919,0.9600870795547962
33920,0.9999906452376308
33921,0.9963277876377106
33922,0.9999998015642433
33923,0.999966847102769
33924,0.9998838886021986
33925,0.9999998079845227
33926,0.99999978868847
33927,0.9999963931836646
33928,0.8611397743225098
33929,0.999999821635825
33930,0.992634607013315
33931,0.9998934768082108
33932,0.9889173973351717
33933,0.9999974673041834
33934,0.9997296814399306
33935,0.9999998949735627
33936,0.9999933204571789
33937,0.999977216066327
33938,0.9999964494506912
33939,0.9999998015642433
33940,0.9999975178750447
33941,0.8354425430297852
33942,0.9996467116579879
33943,0.9986100419191644
33944,0.9999517137912335
33945,0.9999788928926137
33946,0.9999872960925131
33947,0.9999802488709975
33948,0.9995351632533129
33949,0.9999997857994174
33950,0.9802968706935644
33951,0.999999721635902
33952,0.9999802488709975
33953,0.9999998252232558
33954,0.9986714381957427
33955,0.9999998949735627
33956,0.999998101799747
33957,0.995527982711792
33958,0.9993708335096017
33959,0.9992149017052725
33960,0.9999837517752894
33961,0.9999997537917125
33962,0.9999981587197908
33963,0.9998806262155995
33964,0.9997024100448471
33965,0.9999758139238111
33966,0.9999998854836036
33967,0.9711351413279772
33968,0.9996767401462421
33969,0.9998956478520995
33970,0.9707145877182484
33971,0.9999802488709975
33972,0.999823063990334
33973,0.9999998821994964
33974,0.9997041526366957
33975,0.9997082377085462
33976,0.9999825265767868
33977,0.9630714952945709
33978,0.9998309760121629
33979,0.9999862064487388
33980,0.5605161190032959
33981,0.9999971539784838
33982,0.9998501175723504
33983,0.9998541651002597
33984,0.998685427592136
33985,0.9999934617208055
33986,0.9999897110556049
33987,0.999977216066327
33988,0.9999900397751844
33989,0.9854089906439185
33990,0.8357499241828918
33991,0.9999998602034026
33992,0.999987221619449
33993,0.4729204773902893
33994,0.9999997887386485
33995,0.8125620037317276
33996,0.9999685430593672
33997,0.999999748042228
33998,0.999993210447883
33999,0.9999849655341677
34000,0.9999977475279138
34001,0.9999758139238111
34002,0.9999853453782634
34003,0.6552071273326874
34004,0.9999998168605373
34005,0.9999838919720787
34006,0.9922830951400101
34007,0.9997610512946267
34008,0.9997836208640365
34009,0.9278956577181816
34010,0.9715406652539968
34011,0.9999977029178808
34012,0.9999998703224122
34013,0.989487785845995
34014,0.9999988055267295
34015,0.999989629400261
34016,0.9394809380173683
34017,0.9999999018729824
34018,0.999785709704156
34019,0.9999965478154991
34020,0.9999997983855167
34021,0.9999986681410746
34022,0.9824578892439604
34023,0.9999999129069366
34024,0.9998995119167375
34025,0.9999998265185468
34026,0.9817204717546701
34027,0.9619510360062122
34028,0.999975651880959
34029,0.7964273989200592
34030,0.3158911466598511
34031,0.9999955553580548
34032,0.5876482725143433
34033,0.8337809443473816
34034,0.9997789951012237
34035,0.9999855430323805
34036,0.9400048106908798
34037,0.9999794908053445
34038,0.40660709142684937
34039,0.9999195378186414
34040,0.9999999262108688
34041,0.999975651880959
34042,0.9905164865776896
34043,0.9999999142095888
34044,0.9999977764475716
34045,0.999975651880959
34046,0.9999832226076251
34047,0.9999987868484368
34048,0.9999999167918077
34049,0.9999952392890918
34050,0.999579135037493
34051,0.9991307502496056
34052,0.9999072678619996
34053,0.993367375805974
34054,0.9999880425448282
34055,0.9999804424878675
34056,0.9999999474688721
34057,0.9999999142095888
34058,0.9999938193354865
34059,0.9999982770108318
34060,0.9999780556991027
34061,0.995527982711792
34062,0.9885964104905725
34063,0.911063551902771
34064,0.9997853260720149
34065,0.9999998288583924
34066,0.999986927648024
34067,0.9999998854836036
34068,0.2081148624420166
34069,0.9999963981574638
34070,0.9999998703224122
34071,0.4048035144805908
34072,0.9999955553580548
34073,0.9879782442003489
34074,0.9999958979688017
34075,0.9934907429851592
34076,0.999976973165758
34077,0.9997471432434395
34078,0.9999889971268203
34079,0.9999998250997066
34080,0.9950237665325403
34081,0.9998006753303343
34082,0.9999997430500116
34083,0.9999920893187664
34084,0.9933071457780898
34085,0.808826357126236
34086,0.999951286437863
34087,0.9155555218458176
34088,0.999755104247015
34089,0.9999987750237551
34090,0.9999998143125595
34091,0.9997074064740445
34092,0.9999868015047468
34093,0.9999912601579126
34094,0.9999998703224122
34095,0.9999998131875003
34096,0.9999925966103547
34097,0.999977216066327
34098,0.9999977619661422
34099,0.9999998941894006
34100,0.9999866875696171
34101,0.9999862064487388
34102,0.5978528261184692
34103,0.999828303756658
34104,0.9128064811229706
34105,0.9999900029952187
34106,0.9404481984674931
34107,0.9997886864293832
34108,0.9999960961285979
34109,0.9999998703224122
34110,0.9915132280439138
34111,0.9999998582921137
34112,0.9998629079636885
34113,0.9999788928926137
34114,0.9996047516178805
34115,0.9999982770108318
34116,0.9999942095937513
34117,0.9999966614800542
34118,0.9736718088388443
34119,0.9986646856414154
34120,0.9997166601242498
34121,0.9999997857994174
34122,0.9999793038368807
34123,0.9999887211233727
34124,0.99982741214626
34125,0.9945247774012387
34126,0.9999825265767868
34127,0.9999998547812794
34128,0.9999934617208055
34129,0.9999714044733992
34130,0.9999941729161037
34131,0.9999768033667351
34132,0.9999727982558397
34133,0.9993050073389895
34134,0.999975651880959
34135,0.9999998798664791
34136,0.9804337490350008
34137,0.8020362704992294
34138,0.9999997556494691
34139,0.9999824156802788
34140,0.9997041526366957
34141,0.9999999251932437
34142,0.9889100212603807
34143,0.9862320497632027
34144,0.9999998422625112
34145,0.9995884292002302
34146,0.9978287168778479
34147,0.9999809303699294
34148,0.9999875251960475
34149,0.9998891717550578
34150,0.9999999256294387
34151,0.9994783580186777
34152,0.97951197065413
34153,0.8477573990821838
34154,0.9999930492735984
34155,0.9998566392896464
34156,0.9999981144402454
34157,0.9999999142095888
34158,0.9999951921208776
34159,0.9999842018369236
34160,0.9999998265185468
34161,0.992634607013315
34162,0.9900993471965194
34163,0.7411509156227112
34164,0.9999778829787829
34165,0.9999802488709975
34166,0.9998719517607242
34167,0.8589263558387756
34168,0.9994681163225323
34169,0.9997913603438064
34170,0.9989729765802622
34171,0.6826326847076416
34172,0.9378227815032005
34173,0.9992051782901399
34174,0.9639235623180866
34175,0.9999712344033469
34176,0.9947253125719726
34177,0.9854089906439185
34178,0.985910153016448
34179,0.9954085755161941
34180,0.9999971244014887
34181,0.9999851573566048
34182,0.9999998380548902
34183,0.9996028747409582
34184,0.9999698342253396
34185,0.9999824156802788
34186,0.999989508816725
34187,0.9998036891629454
34188,0.6054616272449493
34189,0.9999998703224122
34190,0.9917011214420199
34191,0.9999998614194396
34192,0.9939464959315956
34193,0.9928276697173715
34194,0.9885964104905725
34195,0.9862545449286699
34196,0.9999892087871558
34197,0.9957662960514426
34198,0.9981764636468142
34199,0.9997645007097162
34200,0.9999852594710319
34201,0.9999443484921358
34202,0.9999998703224122
34203,0.9999802488709975
34204,0.9999973813200995
34205,0.9999845505080884
34206,0.9999902481149547
34207,0.999975651880959
34208,0.999999680825681
34209,0.14322429895401
34210,0.9999816989202372
34211,0.9999985168910825
34212,0.9999861175292608
34213,0.9955594539642334
34214,0.8978868722915649
34215,0.743304044008255
34216,0.999816759605892
34217,0.9999998602034026
34218,0.9999790159035911
34219,0.8480697721242905
34220,0.9999862064487388
34221,0.9854129869490862
34222,0.9465296678245068
34223,0.9997671760211233
34224,0.9972401577979326
34225,0.9999775752803544
34226,0.9995528738654684
34227,0.9986100419191644
34228,0.9999960417021612
34229,0.9999997857994174
34230,0.9999844543399377
34231,0.9999964494506912
34232,0.9999135204780032
34233,0.9999998632596032
34234,0.9999998582921137
34235,0.9889927795156837
34236,0.9940589535981417
34237,0.999983452820743
34238,0.9999862064487388
34239,0.9998566392896464
34240,0.9993708335096017
34241,0.9964576058555394
34242,0.9999910351516519
34243,0.9999998265185468
34244,0.9868922438472509
34245,0.9669828340411186
34246,0.999999868840348
34247,0.999977216066327
34248,0.9999641098584107
34249,0.9999998771554317
34250,0.9999841610460862
34251,0.9838935062289238
34252,0.999998721671318
34253,0.9999829019016033
34254,0.9999903156121945
34255,0.9985150436405092
34256,0.9999884679282331
34257,0.7266007363796234
34258,0.2886148691177368
34259,0.9999981144402454
34260,0.9999998641107197
34261,0.9959158832207322
34262,0.9999906452376308
34263,0.9999761259241495
34264,0.9999788887653267
34265,0.9997900482703699
34266,0.9999981398718774
34267,0.9999710427018726
34268,0.9999997857994174
34269,0.9999998957960585
34270,0.9999928608708615
34271,0.9995589020836633
34272,0.9999900029952187
34273,0.9999839333650016
34274,0.5966468155384064
34275,0.9999998380548902
34276,0.7490596175193787
34277,0.9353813081979752
34278,0.9999816989202372
34279,0.9999998869253375
34280,0.9999862064487388
34281,0.9999973231006152
34282,0.9999868404911467
34283,0.999965975053783
34284,0.9999717896880611
34285,0.9873266285285354
34286,0.9922873652540147
34287,0.3925812840461731
34288,0.768629640340805
34289,0.9996016919903923
34290,0.9998538949294016
34291,0.9951491677202284
34292,0.9999832800767763
34293,0.9999992891800957
34294,0.9988017020514235
34295,0.9999999079996371
34296,0.9693075828254223
34297,0.9999951450045046
34298,0.9999998143125595
34299,0.9999998067710152
34300,0.9999790159035911
34301,0.9828747101128101
34302,0.9903720282018185
34303,0.999987221619449
34304,0.9999958408984639
34305,0.9999963452796692
34306,0.9995908886776306
34307,0.9999935514370009
34308,0.6249784529209137
34309,0.7660240679979324
34310,0.9969919084105641
34311,0.9999757937803224
34312,0.8570241183042526
34313,0.999816759605892
34314,0.9999951450045046
34315,0.9456495344638824
34316,0.9999941729161037
34317,0.9999977260893047
34318,0.9999880425448282
34319,0.399583637714386
34320,0.9999802488709975
34321,0.9999802488709975
34322,0.9999880425448282
34323,0.9913199571892619
34324,0.9955397620797157
34325,0.9999912601579126
34326,0.9999862064487388
34327,0.9999530501663685
34328,0.8797751814126968
34329,0.14378100633621216
34330,0.9999744869001006
34331,0.9999970009178014
34332,0.9999986865418578
34333,0.9999998168170379
34334,0.9999862064487388
34335,0.9104855060577393
34336,0.7106897830963135
34337,0.9997296814399306
34338,0.7741834968328476
34339,0.9998733981337864
34340,0.9999825120066816
34341,0.9999997887386485
34342,0.9999782817139931
34343,0.5382376313209534
34344,0.8978868722915649
34345,0.9999829019016033
34346,0.9999999167918077
34347,0.9998489309946308
34348,0.9958435469307005
34349,0.9999999142095888
34350,0.9999977581871917
34351,0.9999530501663685
34352,0.9999887211233727
34353,0.9999955179600875
34354,0.9432035610079765
34355,0.9562340788543224
34356,0.9999888762595219
34357,0.9999930059466351
34358,0.9999997586901088
34359,0.9402762278914452
34360,0.9999997646284271
34361,0.9993062716093846
34362,0.9999995958716283
34363,0.9999892087871558
34364,0.9982453171396628
34365,0.9999843392870389
34366,0.9997586864628829
34367,0.99999978868847
34368,0.9998829818359809
34369,0.9830173645168543
34370,0.9999998015642433
34371,0.9999998015642433
34372,0.999980090678946
34373,0.9999802488709975
34374,0.999975651880959
34375,0.9999998703224122
34376,0.9999982770108318
34377,0.999988810324794
34378,0.9997502077021636
34379,0.9993851062608883
34380,0.9997821302968077
34381,0.9683425463736057
34382,0.9999694387224736
34383,0.9999999137536477
34384,0.9995637414976954
34385,0.9998528373398585
34386,0.9995528738654684
34387,0.9900993471965194
34388,0.9999971631862081
34389,0.999840576943825
34390,0.9991999441990629
34391,0.9210384041070938
34392,0.9995311950915493
34393,0.9999987801055568
34394,0.9986315063433722
34395,0.9999862064487388
34396,0.9999880425448282
34397,0.9999892087871558
34398,0.9999852594710319
34399,0.9999903352545516
34400,0.9994187535485253
34401,0.05028289556503296
34402,0.9998786223513889
34403,0.6142217218875885
34404,0.9997714092023671
34405,0.9999998949735627
34406,0.9995409453404136
34407,0.9999793038368807
34408,0.9998856931197224
34409,0.999977216066327
34410,0.9999838919720787
34411,0.9999988601276755
34412,0.999579135037493
34413,0.999452758114785
34414,0.9999958408984639
34415,0.9999998813832107
34416,0.999999900727083
34417,0.9999935499054118
34418,0.9999998666186372
34419,0.9991161990910769
34420,0.999975651880959
34421,0.5187138319015503
34422,0.9999501827187487
34423,0.6578392386436462
34424,0.9995989126036875
34425,0.9999965044835335
34426,0.999977216066327
34427,0.9999958259099913
34428,0.9999999142095888
34429,0.9999862064487388
34430,0.9999999083196798
34431,0.9995989126036875
34432,0.9999997887386485
34433,0.8137851655483246
34434,0.9999152840100578
34435,0.9759621974080801
34436,0.9999862064487388
34437,0.999996595192215
34438,0.9999999112641973
34439,0.9999802488709975
34440,0.9999998250997066
34441,0.9999799351644469
34442,0.784415602684021
34443,0.9999999089541589
34444,0.9989599738037214
34445,0.9999802488709975
34446,0.9999977260893047
34447,0.9999998045697254
34448,0.9999767233712191
34449,0.9998556958453264
34450,0.5583655536174774
34451,0.9933771165087819
34452,0.9998742744210176
34453,0.9251084253191948
34454,0.9999915603302725
34455,0.999866504149395
34456,0.9999998632885507
34457,0.9973006921354681
34458,0.97951197065413
34459,0.9997683341207448
34460,0.6341579854488373
34461,0.9999934617208055
34462,0.5133658647537231
34463,0.9999998380548902
34464,0.9999997983855167
34465,0.9999960417021612
